Date_Time,Temp,Water
12/21/21 11:05,14.96,
12/21/21 11:10,14.98,
12/21/21 11:15,15.08,
12/21/21 11:20,15.21,
12/21/21 11:25,15.01,
12/21/21 11:30,14.95,
12/21/21 11:35,14.93,
12/21/21 11:40,14.95,
12/21/21 11:45,14.99,
12/21/21 11:50,14.92,
12/21/21 11:55,14.94,
12/21/21 12:00,14.96,
12/21/21 12:05,14.95,
12/21/21 12:10,14.95,
12/21/21 12:15,14.93,
12/21/21 12:20,14.97,
12/21/21 12:25,14.96,
12/21/21 12:30,14.98,
12/21/21 12:35,14.97,
12/21/21 12:40,15.08,
12/21/21 12:45,15.1,
12/21/21 12:50,15.4,
12/21/21 12:55,15.85,
12/21/21 13:00,15.38,
12/21/21 13:05,16.67,
12/21/21 13:10,16.32,
12/21/21 13:15,17.25,
12/21/21 13:20,18.12,
12/21/21 13:25,18.59,
12/21/21 13:30,18.83,
12/21/21 13:35,19.14,
12/21/21 13:40,19.94,
12/21/21 13:45,18.54,
12/21/21 13:50,19.56,
12/21/21 13:55,18.7,
12/21/21 14:00,18.04,
12/21/21 14:05,19.66,
12/21/21 14:10,20.48,
12/21/21 14:15,20.73,
12/21/21 14:20,19.21,
12/21/21 14:25,21.72,
12/21/21 14:30,22.44,
12/21/21 14:35,23.11,
12/21/21 14:40,23.1,
12/21/21 14:45,22.31,
12/21/21 14:50,22.95,
12/21/21 14:55,23.67,
12/21/21 15:00,24.01,
12/21/21 15:05,24.53,
12/21/21 15:10,25.01,
12/21/21 15:15,25.25,
12/21/21 15:20,25.53,
12/21/21 15:25,24.32,
12/21/21 15:30,24.15,
12/21/21 15:30,,Out
12/21/21 15:34,,In
12/21/21 15:35,21.88,
12/21/21 15:40,22.02,
12/21/21 15:45,20.44,
12/21/21 15:50,19.75,
12/21/21 15:55,20.4,
12/21/21 16:00,20.33,
12/21/21 16:05,20.78,
12/21/21 16:10,19.35,
12/21/21 16:15,18.67,
12/21/21 16:20,17.34,
12/21/21 16:25,16.59,
12/21/21 16:30,15.93,
12/21/21 16:35,15.45,
12/21/21 16:40,15.1,
12/21/21 16:45,14.87,
12/21/21 16:50,14.64,
12/21/21 16:55,14.44,
12/21/21 17:00,14.19,
12/21/21 17:05,13.85,
12/21/21 17:10,13.61,
12/21/21 17:15,13.43,
12/21/21 17:20,13.22,
12/21/21 17:25,13.07,
12/21/21 17:30,12.92,
12/21/21 17:35,12.79,
12/21/21 17:40,12.71,
12/21/21 17:45,12.66,
12/21/21 17:50,12.62,
12/21/21 17:55,12.51,
12/21/21 18:00,12.48,
12/21/21 18:05,12.47,
12/21/21 18:10,12.43,
12/21/21 18:15,12.34,
12/21/21 18:20,12.28,
12/21/21 18:25,12.25,
12/21/21 18:30,12.19,
12/21/21 18:35,12.05,
12/21/21 18:40,11.9,
12/21/21 18:45,11.63,
12/21/21 18:50,11.6,
12/21/21 18:55,11.58,
12/21/21 19:00,11.52,
12/21/21 19:05,11.47,
12/21/21 19:10,11.42,
12/21/21 19:15,11.3,
12/21/21 19:20,11.28,
12/21/21 19:25,11.3,
12/21/21 19:30,11.16,
12/21/21 19:35,11.22,
12/21/21 19:40,11.24,
12/21/21 19:45,11.42,
12/21/21 19:50,11.54,
12/21/21 19:55,11.73,
12/21/21 20:00,11.59,
12/21/21 20:05,12.1,
12/21/21 20:10,12.35,
12/21/21 20:15,12.61,
12/21/21 20:20,13.08,
12/21/21 20:25,13.36,
12/21/21 20:30,13.63,
12/21/21 20:35,13.69,
12/21/21 20:40,13.79,
12/21/21 20:45,13.88,
12/21/21 20:50,13.92,
12/21/21 20:55,14.04,
12/21/21 21:00,14.09,
12/21/21 21:05,14.08,
12/21/21 21:10,14.1,
12/21/21 21:15,14.21,
12/21/21 21:20,14.25,
12/21/21 21:25,14.28,
12/21/21 21:30,14.3,
12/21/21 21:35,14.35,
12/21/21 21:40,14.36,
12/21/21 21:45,14.36,
12/21/21 21:50,14.38,
12/21/21 21:55,14.41,
12/21/21 22:00,14.4,
12/21/21 22:05,14.42,
12/21/21 22:10,14.44,
12/21/21 22:15,14.43,
12/21/21 22:20,14.47,
12/21/21 22:25,14.45,
12/21/21 22:30,14.44,
12/21/21 22:35,14.48,
12/21/21 22:40,14.5,
12/21/21 22:45,14.51,
12/21/21 22:50,14.48,
12/21/21 22:55,14.44,
12/21/21 23:00,14.5,
12/21/21 23:05,14.45,
12/21/21 23:10,14.42,
12/21/21 23:15,14.43,
12/21/21 23:20,14.43,
12/21/21 23:25,14.42,
12/21/21 23:30,14.44,
12/21/21 23:35,14.42,
12/21/21 23:40,14.41,
12/21/21 23:45,14.41,
12/21/21 23:50,14.42,
12/21/21 23:55,14.42,
12/22/21 0:00,14.44,
12/22/21 0:05,14.41,
12/22/21 0:10,14.43,
12/22/21 0:15,14.44,
12/22/21 0:20,14.43,
12/22/21 0:25,14.41,
12/22/21 0:30,14.41,
12/22/21 0:35,14.43,
12/22/21 0:40,14.41,
12/22/21 0:45,14.38,
12/22/21 0:50,14.39,
12/22/21 0:55,14.39,
12/22/21 1:00,14.37,
12/22/21 1:05,14.36,
12/22/21 1:10,14.35,
12/22/21 1:15,14.35,
12/22/21 1:20,14.33,
12/22/21 1:25,14.34,
12/22/21 1:30,14.33,
12/22/21 1:35,14.34,
12/22/21 1:40,14.38,
12/22/21 1:45,14.34,
12/22/21 1:50,14.37,
12/22/21 1:55,14.38,
12/22/21 2:00,14.36,
12/22/21 2:05,14.35,
12/22/21 2:10,14.3,
12/22/21 2:15,14.36,
12/22/21 2:20,14.33,
12/22/21 2:25,14.3,
12/22/21 2:30,14.3,
12/22/21 2:35,14.29,
12/22/21 2:40,14.28,
12/22/21 2:45,14.28,
12/22/21 2:50,14.28,
12/22/21 2:55,14.26,
12/22/21 3:00,14.24,
12/22/21 3:05,14.26,
12/22/21 3:10,14.26,
12/22/21 3:15,14.26,
12/22/21 3:20,14.25,
12/22/21 3:25,14.24,
12/22/21 3:30,14.25,
12/22/21 3:35,14.23,
12/22/21 3:40,14.25,
12/22/21 3:45,14.23,
12/22/21 3:50,14.24,
12/22/21 3:55,14.23,
12/22/21 4:00,14.23,
12/22/21 4:05,14.23,
12/22/21 4:10,14.22,
12/22/21 4:15,14.22,
12/22/21 4:20,14.2,
12/22/21 4:25,14.19,
12/22/21 4:30,14.2,
12/22/21 4:35,14.21,
12/22/21 4:40,14.2,
12/22/21 4:45,14.21,
12/22/21 4:50,14.24,
12/22/21 4:55,14.26,
12/22/21 5:00,14.25,
12/22/21 5:05,14.22,
12/22/21 5:10,14.23,
12/22/21 5:15,14.24,
12/22/21 5:20,14.22,
12/22/21 5:25,14.23,
12/22/21 5:30,14.22,
12/22/21 5:35,14.21,
12/22/21 5:40,14.21,
12/22/21 5:45,14.23,
12/22/21 5:50,14.23,
12/22/21 5:55,14.23,
12/22/21 6:00,14.24,
12/22/21 6:05,14.23,
12/22/21 6:10,14.23,
12/22/21 6:15,14.23,
12/22/21 6:20,14.21,
12/22/21 6:25,14.2,
12/22/21 6:30,14.2,
12/22/21 6:35,14.22,
12/22/21 6:40,14.2,
12/22/21 6:45,14.2,
12/22/21 6:50,14.2,
12/22/21 6:55,14.15,
12/22/21 7:00,14.19,
12/22/21 7:05,14.17,
12/22/21 7:10,14.2,
12/22/21 7:15,14.17,
12/22/21 7:20,14.17,
12/22/21 7:25,14.19,
12/22/21 7:30,14.17,
12/22/21 7:35,14.18,
12/22/21 7:40,14.17,
12/22/21 7:45,14.2,
12/22/21 7:50,14.17,
12/22/21 7:55,14.2,
12/22/21 8:00,14.19,
12/22/21 8:05,14.21,
12/22/21 8:10,14.2,
12/22/21 8:15,14.23,
12/22/21 8:20,14.24,
12/22/21 8:25,14.27,
12/22/21 8:30,14.28,
12/22/21 8:35,14.3,
12/22/21 8:40,14.34,
12/22/21 8:45,14.32,
12/22/21 8:50,14.35,
12/22/21 8:55,14.38,
12/22/21 9:00,14.38,
12/22/21 9:05,14.38,
12/22/21 9:10,14.39,
12/22/21 9:15,14.4,
12/22/21 9:20,14.38,
12/22/21 9:25,14.38,
12/22/21 9:30,14.4,
12/22/21 9:35,14.54,
12/22/21 9:40,14.58,
12/22/21 9:45,14.54,
12/22/21 9:50,14.56,
12/22/21 9:55,14.54,
12/22/21 10:00,14.62,
12/22/21 10:05,14.56,
12/22/21 10:10,14.54,
12/22/21 10:15,14.63,
12/22/21 10:20,14.68,
12/22/21 10:25,14.63,
12/22/21 10:30,14.64,
12/22/21 10:35,14.66,
12/22/21 10:40,14.7,
12/22/21 10:45,14.69,
12/22/21 10:50,14.68,
12/22/21 10:55,14.69,
12/22/21 11:00,14.69,
12/22/21 11:05,14.72,
12/22/21 11:10,14.7,
12/22/21 11:15,14.72,
12/22/21 11:20,14.91,
12/22/21 11:25,14.89,
12/22/21 11:30,14.85,
12/22/21 11:35,14.86,
12/22/21 11:40,14.91,
12/22/21 11:45,14.91,
12/22/21 11:50,14.84,
12/22/21 11:55,14.92,
12/22/21 12:00,14.89,
12/22/21 12:05,14.96,
12/22/21 12:10,14.96,
12/22/21 12:15,14.96,
12/22/21 12:20,15.01,
12/22/21 12:25,15.02,
12/22/21 12:30,15.1,
12/22/21 12:35,15.06,
12/22/21 12:40,15.04,
12/22/21 12:45,15.04,
12/22/21 12:50,15.07,
12/22/21 12:55,15.07,
12/22/21 13:00,15.15,
12/22/21 13:05,15.19,
12/22/21 13:10,15.43,
12/22/21 13:15,15.31,
12/22/21 13:20,15.3,
12/22/21 13:25,15.24,
12/22/21 13:30,15.17,
12/22/21 13:35,15.16,
12/22/21 13:40,15.18,
12/22/21 13:45,15.18,
12/22/21 13:50,15.19,
12/22/21 13:55,15.21,
12/22/21 14:00,15.24,
12/22/21 14:05,15.19,
12/22/21 14:10,15.21,
12/22/21 14:15,15.19,
12/22/21 14:20,15.22,
12/22/21 14:25,15.21,
12/22/21 14:30,15.04,
12/22/21 14:35,15.02,
12/22/21 14:40,15.02,
12/22/21 14:45,15,
12/22/21 14:50,15,
12/22/21 14:55,14.97,
12/22/21 15:00,14.91,
12/22/21 15:05,14.83,
12/22/21 15:10,14.75,
12/22/21 15:15,14.63,
12/22/21 15:20,14.51,
12/22/21 15:25,14.47,
12/22/21 15:30,14.47,
12/22/21 15:35,14.49,
12/22/21 15:40,14.48,
12/22/21 15:45,14.53,
12/22/21 15:50,14.39,
12/22/21 15:55,14.34,
12/22/21 16:00,13.89,
12/22/21 16:05,13.75,
12/22/21 16:10,13.86,
12/22/21 16:15,13.97,
12/22/21 16:20,13.93,
12/22/21 16:25,13.94,
12/22/21 16:30,13.89,
12/22/21 16:35,13.86,
12/22/21 16:40,13.88,
12/22/21 16:45,13.86,
12/22/21 16:50,13.8,
12/22/21 16:55,13.71,
12/22/21 17:00,13.65,
12/22/21 17:05,13.64,
12/22/21 17:10,13.61,
12/22/21 17:15,13.56,
12/22/21 17:20,13.54,
12/22/21 17:25,13.47,
12/22/21 17:30,13.4,
12/22/21 17:35,13.41,
12/22/21 17:40,13.38,
12/22/21 17:45,13.36,
12/22/21 17:50,13.34,
12/22/21 17:55,13.26,
12/22/21 18:00,13.29,
12/22/21 18:05,13.31,
12/22/21 18:10,13.3,
12/22/21 18:15,13.34,
12/22/21 18:20,13.33,
12/22/21 18:25,13.39,
12/22/21 18:30,13.35,
12/22/21 18:35,13.41,
12/22/21 18:40,13.43,
12/22/21 18:45,13.38,
12/22/21 18:50,13.34,
12/22/21 18:55,13.29,
12/22/21 19:00,13.14,
12/22/21 19:05,13.02,
12/22/21 19:10,12.86,
12/22/21 19:15,12.77,
12/22/21 19:20,12.69,
12/22/21 19:25,12.67,
12/22/21 19:30,12.78,
12/22/21 19:35,12.79,
12/22/21 19:40,12.77,
12/22/21 19:45,12.72,
12/22/21 19:50,12.81,
12/22/21 19:55,12.9,
12/22/21 20:00,12.84,
12/22/21 20:05,12.71,
12/22/21 20:10,12.89,
12/22/21 20:15,13.11,
12/22/21 20:20,13.37,
12/22/21 20:25,13.25,
12/22/21 20:30,13.38,
12/22/21 20:35,13.52,
12/22/21 20:40,13.82,
12/22/21 20:45,13.99,
12/22/21 20:50,14.07,
12/22/21 20:55,14.07,
12/22/21 21:00,14.22,
12/22/21 21:05,14.28,
12/22/21 21:10,14.28,
12/22/21 21:15,14.34,
12/22/21 21:20,14.37,
12/22/21 21:25,14.41,
12/22/21 21:30,14.43,
12/22/21 21:35,14.48,
12/22/21 21:40,14.5,
12/22/21 21:45,14.53,
12/22/21 21:50,14.56,
12/22/21 21:55,14.57,
12/22/21 22:00,14.59,
12/22/21 22:05,14.63,
12/22/21 22:10,14.63,
12/22/21 22:15,14.63,
12/22/21 22:20,14.59,
12/22/21 22:25,14.59,
12/22/21 22:30,14.63,
12/22/21 22:35,14.63,
12/22/21 22:40,14.64,
12/22/21 22:45,14.64,
12/22/21 22:50,14.65,
12/22/21 22:55,14.64,
12/22/21 23:00,14.65,
12/22/21 23:05,14.65,
12/22/21 23:10,14.66,
12/22/21 23:15,14.65,
12/22/21 23:20,14.66,
12/22/21 23:25,14.66,
12/22/21 23:30,14.65,
12/22/21 23:35,14.66,
12/22/21 23:40,14.67,
12/22/21 23:45,14.65,
12/22/21 23:50,14.66,
12/22/21 23:55,14.67,
12/23/21 0:00,14.66,
12/23/21 0:05,14.64,
12/23/21 0:10,14.65,
12/23/21 0:15,14.65,
12/23/21 0:20,14.65,
12/23/21 0:25,14.64,
12/23/21 0:30,14.66,
12/23/21 0:35,14.66,
12/23/21 0:40,14.65,
12/23/21 0:45,14.65,
12/23/21 0:50,14.64,
12/23/21 0:55,14.66,
12/23/21 1:00,14.65,
12/23/21 1:05,14.65,
12/23/21 1:10,14.68,
12/23/21 1:15,14.68,
12/23/21 1:20,14.66,
12/23/21 1:25,14.66,
12/23/21 1:30,14.67,
12/23/21 1:35,14.65,
12/23/21 1:40,14.66,
12/23/21 1:45,14.67,
12/23/21 1:50,14.67,
12/23/21 1:55,14.67,
12/23/21 2:00,14.65,
12/23/21 2:05,14.65,
12/23/21 2:10,14.67,
12/23/21 2:15,14.65,
12/23/21 2:20,14.65,
12/23/21 2:25,14.64,
12/23/21 2:30,14.65,
12/23/21 2:35,14.66,
12/23/21 2:40,14.64,
12/23/21 2:45,14.64,
12/23/21 2:50,14.65,
12/23/21 2:55,14.66,
12/23/21 3:00,14.66,
12/23/21 3:05,14.65,
12/23/21 3:10,14.66,
12/23/21 3:15,14.65,
12/23/21 3:20,14.65,
12/23/21 3:25,14.65,
12/23/21 3:30,14.65,
12/23/21 3:35,14.67,
12/23/21 3:40,14.66,
12/23/21 3:45,14.66,
12/23/21 3:50,14.65,
12/23/21 3:55,14.64,
12/23/21 4:00,14.66,
12/23/21 4:05,14.65,
12/23/21 4:10,14.65,
12/23/21 4:15,14.65,
12/23/21 4:20,14.67,
12/23/21 4:25,14.65,
12/23/21 4:30,14.67,
12/23/21 4:35,14.67,
12/23/21 4:40,14.64,
12/23/21 4:45,14.66,
12/23/21 4:50,14.65,
12/23/21 4:55,14.65,
12/23/21 5:00,14.66,
12/23/21 5:05,14.66,
12/23/21 5:10,14.67,
12/23/21 5:15,14.64,
12/23/21 5:20,14.65,
12/23/21 5:25,14.64,
12/23/21 5:30,14.65,
12/23/21 5:35,14.65,
12/23/21 5:40,14.63,
12/23/21 5:45,14.65,
12/23/21 5:50,14.65,
12/23/21 5:55,14.63,
12/23/21 6:00,14.65,
12/23/21 6:05,14.67,
12/23/21 6:10,14.66,
12/23/21 6:15,14.65,
12/23/21 6:20,14.67,
12/23/21 6:25,14.66,
12/23/21 6:30,14.66,
12/23/21 6:35,14.66,
12/23/21 6:40,14.65,
12/23/21 6:45,14.65,
12/23/21 6:50,14.65,
12/23/21 6:55,14.65,
12/23/21 7:00,14.66,
12/23/21 7:05,14.65,
12/23/21 7:10,14.65,
12/23/21 7:15,14.66,
12/23/21 7:20,14.65,
12/23/21 7:25,14.66,
12/23/21 7:30,14.66,
12/23/21 7:35,14.67,
12/23/21 7:40,14.67,
12/23/21 7:45,14.67,
12/23/21 7:50,14.67,
12/23/21 7:55,14.67,
12/23/21 8:00,14.68,
12/23/21 8:05,14.67,
12/23/21 8:10,14.67,
12/23/21 8:15,14.69,
12/23/21 8:20,14.68,
12/23/21 8:25,14.69,
12/23/21 8:30,14.69,
12/23/21 8:35,14.73,
12/23/21 8:40,14.7,
12/23/21 8:45,14.71,
12/23/21 8:50,14.71,
12/23/21 8:55,14.7,
12/23/21 9:00,14.72,
12/23/21 9:05,14.74,
12/23/21 9:10,14.78,
12/23/21 9:15,14.78,
12/23/21 9:20,14.78,
12/23/21 9:25,14.8,
12/23/21 9:30,14.81,
12/23/21 9:35,14.79,
12/23/21 9:40,14.8,
12/23/21 9:45,14.79,
12/23/21 9:50,14.79,
12/23/21 9:55,14.78,
12/23/21 10:00,14.81,
12/23/21 10:05,14.8,
12/23/21 10:10,14.79,
12/23/21 10:15,14.79,
12/23/21 10:20,14.78,
12/23/21 10:25,14.77,
12/23/21 10:30,14.79,
12/23/21 10:35,14.78,
12/23/21 10:40,14.81,
12/23/21 10:45,14.78,
12/23/21 10:50,14.77,
12/23/21 10:55,14.78,
12/23/21 11:00,14.78,
12/23/21 11:05,14.78,
12/23/21 11:10,14.78,
12/23/21 11:15,14.78,
12/23/21 11:20,14.78,
12/23/21 11:25,14.79,
12/23/21 11:30,14.79,
12/23/21 11:35,14.78,
12/23/21 11:40,14.8,
12/23/21 11:45,14.78,
12/23/21 11:50,14.81,
12/23/21 11:55,14.79,
12/23/21 12:00,14.8,
12/23/21 12:05,14.79,
12/23/21 12:10,14.78,
12/23/21 12:15,14.75,
12/23/21 12:20,14.75,
12/23/21 12:25,14.77,
12/23/21 12:30,14.78,
12/23/21 12:35,14.79,
12/23/21 12:40,14.78,
12/23/21 12:45,14.78,
12/23/21 12:50,14.78,
12/23/21 12:55,14.79,
12/23/21 13:00,14.77,
12/23/21 13:05,14.77,
12/23/21 13:10,14.75,
12/23/21 13:15,14.79,
12/23/21 13:20,14.78,
12/23/21 13:25,14.79,
12/23/21 13:30,14.78,
12/23/21 13:35,14.8,
12/23/21 13:40,14.8,
12/23/21 13:45,14.78,
12/23/21 13:50,14.77,
12/23/21 13:55,14.77,
12/23/21 14:00,14.77,
12/23/21 14:05,14.77,
12/23/21 14:10,14.77,
12/23/21 14:15,14.78,
12/23/21 14:20,14.74,
12/23/21 14:25,14.78,
12/23/21 14:30,14.79,
12/23/21 14:35,14.79,
12/23/21 14:40,14.78,
12/23/21 14:45,14.77,
12/23/21 14:50,14.75,
12/23/21 14:55,14.72,
12/23/21 15:00,14.73,
12/23/21 15:05,14.7,
12/23/21 15:10,14.7,
12/23/21 15:15,14.71,
12/23/21 15:20,14.7,
12/23/21 15:25,14.69,
12/23/21 15:30,14.7,
12/23/21 15:35,14.6,
12/23/21 15:40,14.62,
12/23/21 15:45,14.62,
12/23/21 15:50,14.56,
12/23/21 15:55,14.58,
12/23/21 16:00,14.59,
12/23/21 16:05,14.55,
12/23/21 16:10,14.45,
12/23/21 16:15,14.38,
12/23/21 16:20,14.32,
12/23/21 16:25,14.25,
12/23/21 16:30,14.24,
12/23/21 16:35,14.21,
12/23/21 16:40,14.21,
12/23/21 16:45,14.24,
12/23/21 16:50,14.24,
12/23/21 16:55,14.22,
12/23/21 17:00,14.15,
12/23/21 17:05,14.18,
12/23/21 17:10,14.18,
12/23/21 17:15,14.14,
12/23/21 17:20,14.14,
12/23/21 17:25,14.12,
12/23/21 17:30,14.09,
12/23/21 17:35,14.07,
12/23/21 17:40,14.04,
12/23/21 17:45,14.07,
12/23/21 17:50,14.09,
12/23/21 17:53,,Out
12/23/21 17:53,,In
12/23/21 17:55,14.11,
12/23/21 18:00,14.1,
12/23/21 18:00,,Out
12/23/21 18:01,,In
12/23/21 18:03,,Out
12/23/21 18:03,,In
12/23/21 18:05,14.13,
12/23/21 18:09,,Out
12/23/21 18:10,14.13,In
12/23/21 18:10,,Out
12/23/21 18:10,,In
12/23/21 18:11,,Out
12/23/21 18:12,,In
12/23/21 18:12,,Out
12/23/21 18:15,14.12,
12/23/21 18:20,14.15,
12/23/21 18:20,,In
12/23/21 18:20,,Out
12/23/21 18:21,,In
12/23/21 18:21,,Out
12/23/21 18:25,14.17,
12/23/21 18:30,14.19,
12/23/21 18:35,14.21,
12/23/21 18:40,14.22,
12/23/21 18:45,14.21,
12/23/21 18:47,,In
12/23/21 18:47,,Out
12/23/21 18:50,14.22,
12/23/21 18:55,14.22,
12/23/21 19:00,14.26,
12/23/21 19:05,14.27,
12/23/21 19:10,14.28,
12/23/21 19:15,14.3,
12/23/21 19:20,14.34,
12/23/21 19:25,14.35,
12/23/21 19:29,,In
12/23/21 19:30,14.36,
12/23/21 19:32,,Out
12/23/21 19:35,14.35,
12/23/21 19:40,14.35,
12/23/21 19:42,,In
12/23/21 19:45,14.42,
12/23/21 19:50,14.47,
12/23/21 19:55,14.5,
12/23/21 20:00,14.52,
12/23/21 20:05,14.56,
12/23/21 20:10,14.59,
12/23/21 20:15,14.65,
12/23/21 20:20,14.65,
12/23/21 20:25,14.71,
12/23/21 20:30,14.74,
12/23/21 20:35,14.73,
12/23/21 20:40,14.78,
12/23/21 20:45,14.82,
12/23/21 20:50,14.84,
12/23/21 20:55,14.89,
12/23/21 21:00,14.96,
12/23/21 21:05,15.09,
12/23/21 21:10,15.13,
12/23/21 21:15,15.09,
12/23/21 21:20,15.08,
12/23/21 21:25,15,
12/23/21 21:30,14.99,
12/23/21 21:35,14.98,
12/23/21 21:40,14.99,
12/23/21 21:45,14.95,
12/23/21 21:50,14.89,
12/23/21 21:55,14.86,
12/23/21 22:00,14.88,
12/23/21 22:05,14.88,
12/23/21 22:10,14.83,
12/23/21 22:15,14.86,
12/23/21 22:20,14.84,
12/23/21 22:25,14.83,
12/23/21 22:30,14.83,
12/23/21 22:35,14.8,
12/23/21 22:40,14.82,
12/23/21 22:45,14.81,
12/23/21 22:50,14.8,
12/23/21 22:55,14.79,
12/23/21 23:00,14.81,
12/23/21 23:05,14.78,
12/23/21 23:10,14.78,
12/23/21 23:15,14.8,
12/23/21 23:20,14.78,
12/23/21 23:25,14.78,
12/23/21 23:30,14.8,
12/23/21 23:35,14.78,
12/23/21 23:40,14.78,
12/23/21 23:45,14.75,
12/23/21 23:50,14.77,
12/23/21 23:55,14.78,
12/24/21 0:00,14.78,
12/24/21 0:05,14.8,
12/24/21 0:10,14.78,
12/24/21 0:15,14.79,
12/24/21 0:20,14.75,
12/24/21 0:25,14.75,
12/24/21 0:30,14.78,
12/24/21 0:35,14.78,
12/24/21 0:40,14.75,
12/24/21 0:45,14.75,
12/24/21 0:50,14.75,
12/24/21 0:55,14.75,
12/24/21 1:00,14.77,
12/24/21 1:05,14.74,
12/24/21 1:10,14.73,
12/24/21 1:15,14.74,
12/24/21 1:20,14.74,
12/24/21 1:25,14.73,
12/24/21 1:30,14.73,
12/24/21 1:35,14.73,
12/24/21 1:40,14.71,
12/24/21 1:45,14.71,
12/24/21 1:50,14.72,
12/24/21 1:55,14.74,
12/24/21 2:00,14.73,
12/24/21 2:05,14.73,
12/24/21 2:10,14.72,
12/24/21 2:15,14.72,
12/24/21 2:20,14.73,
12/24/21 2:25,14.72,
12/24/21 2:30,14.73,
12/24/21 2:35,14.71,
12/24/21 2:40,14.7,
12/24/21 2:45,14.72,
12/24/21 2:50,14.73,
12/24/21 2:55,14.71,
12/24/21 3:00,14.73,
12/24/21 3:05,14.71,
12/24/21 3:10,14.71,
12/24/21 3:15,14.73,
12/24/21 3:20,14.73,
12/24/21 3:25,14.71,
12/24/21 3:30,14.73,
12/24/21 3:35,14.72,
12/24/21 3:40,14.69,
12/24/21 3:45,14.71,
12/24/21 3:50,14.71,
12/24/21 3:55,14.72,
12/24/21 4:00,14.7,
12/24/21 4:05,14.73,
12/24/21 4:10,14.7,
12/24/21 4:15,14.71,
12/24/21 4:20,14.72,
12/24/21 4:25,14.72,
12/24/21 4:30,14.72,
12/24/21 4:35,14.73,
12/24/21 4:40,14.71,
12/24/21 4:45,14.7,
12/24/21 4:50,14.71,
12/24/21 4:55,14.71,
12/24/21 5:00,14.7,
12/24/21 5:05,14.71,
12/24/21 5:10,14.73,
12/24/21 5:15,14.7,
12/24/21 5:20,14.72,
12/24/21 5:25,14.7,
12/24/21 5:30,14.72,
12/24/21 5:35,14.72,
12/24/21 5:40,14.72,
12/24/21 5:45,14.72,
12/24/21 5:50,14.72,
12/24/21 5:55,14.73,
12/24/21 6:00,14.72,
12/24/21 6:05,14.71,
12/24/21 6:10,14.69,
12/24/21 6:15,14.68,
12/24/21 6:20,14.66,
12/24/21 6:25,14.66,
12/24/21 6:30,14.65,
12/24/21 6:35,14.64,
12/24/21 6:40,14.64,
12/24/21 6:45,14.63,
12/24/21 6:50,14.63,
12/24/21 6:55,14.62,
12/24/21 7:00,14.63,
12/24/21 7:05,14.64,
12/24/21 7:10,14.62,
12/24/21 7:15,14.63,
12/24/21 7:20,14.64,
12/24/21 7:25,14.64,
12/24/21 7:30,14.63,
12/24/21 7:35,14.62,
12/24/21 7:40,14.62,
12/24/21 7:45,14.62,
12/24/21 7:50,14.59,
12/24/21 7:55,14.6,
12/24/21 8:00,14.6,
12/24/21 8:05,14.62,
12/24/21 8:10,14.59,
12/24/21 8:15,14.64,
12/24/21 8:20,14.65,
12/24/21 8:25,14.62,
12/24/21 8:30,14.62,
12/24/21 8:35,14.64,
12/24/21 8:40,14.62,
12/24/21 8:45,14.63,
12/24/21 8:50,14.63,
12/24/21 8:55,14.63,
12/24/21 9:00,14.64,
12/24/21 9:05,14.64,
12/24/21 9:10,14.66,
12/24/21 9:15,14.64,
12/24/21 9:20,14.66,
12/24/21 9:25,14.66,
12/24/21 9:30,14.69,
12/24/21 9:35,14.68,
12/24/21 9:40,14.69,
12/24/21 9:45,14.69,
12/24/21 9:50,14.69,
12/24/21 9:55,14.78,
12/24/21 10:00,14.8,
12/24/21 10:05,14.82,
12/24/21 10:10,14.83,
12/24/21 10:15,14.79,
12/24/21 10:20,14.79,
12/24/21 10:25,14.79,
12/24/21 10:30,14.8,
12/24/21 10:35,14.79,
12/24/21 10:40,14.81,
12/24/21 10:45,14.86,
12/24/21 10:50,14.8,
12/24/21 10:55,14.84,
12/24/21 11:00,14.87,
12/24/21 11:05,14.87,
12/24/21 11:10,14.87,
12/24/21 11:15,14.84,
12/24/21 11:20,14.95,
12/24/21 11:25,14.93,
12/24/21 11:30,14.93,
12/24/21 11:35,14.94,
12/24/21 11:40,14.96,
12/24/21 11:45,14.94,
12/24/21 11:50,14.92,
12/24/21 11:55,14.93,
12/24/21 12:00,14.96,
12/24/21 12:05,14.96,
12/24/21 12:10,15,
12/24/21 12:15,15.08,
12/24/21 12:20,15.09,
12/24/21 12:25,15.04,
12/24/21 12:30,15.03,
12/24/21 12:35,15.01,
12/24/21 12:40,14.99,
12/24/21 12:45,15.01,
12/24/21 12:50,14.97,
12/24/21 12:55,15,
12/24/21 13:00,15,
12/24/21 13:05,15.06,
12/24/21 13:10,15.15,
12/24/21 13:15,15.13,
12/24/21 13:20,15.06,
12/24/21 13:25,15.02,
12/24/21 13:30,15.04,
12/24/21 13:35,15.06,
12/24/21 13:40,15.11,
12/24/21 13:45,15.08,
12/24/21 13:50,15.12,
12/24/21 13:55,15.13,
12/24/21 14:00,15.15,
12/24/21 14:05,15.11,
12/24/21 14:10,15.08,
12/24/21 14:15,15.07,
12/24/21 14:20,15.06,
12/24/21 14:25,15.04,
12/24/21 14:30,15.04,
12/24/21 14:35,15.04,
12/24/21 14:40,15.02,
12/24/21 14:45,15.07,
12/24/21 14:50,15.1,
12/24/21 14:55,15.19,
12/24/21 15:00,15.37,
